S11R,S11I,S12R,S12I,S21R,S21I,S22R,S22I,S11_Mag,S11_Ang,S12_Mag,S12_Ang,S21_Mag,S21_Ang,S22_Mag,S22_Ang,sourcefile,MHz
-0.508520777602,0.805414563945,0.0456399565268,-0.0405630906981,0.0431432270653,-0.0413862542354,0.540430883896,0.034113293205,-0.4225579,122.2674,-24.28481,-41.6295,-24.46826,-43.80926,-5.327927,3.611855,8117A_E1.0_B8_1,4811.51875
-0.508454412429,0.805483838193,0.0456478841243,-0.0405842277194,0.0431195525865,-0.0414098266024,0.540138224413,0.0338097130688,-0.4223468,122.2618,-24.28197,-41.63938,-24.46837,-43.84127,-5.332919,3.581731,8117A_E1.0_B8_1,4811.8875
-0.508322786852,0.805586776615,0.0456842981125,-0.0406351791589,0.0431309939354,-0.041450488865,0.539883732945,0.0335721583916,-0.4221936,122.2518,-24.27329,-41.65239,-24.46308,-43.86177,-5.337234,3.558302,8117A_E1.0_B8_1,4812.25625
-0.508172232355,0.80551327204,0.045684347827,-0.0406578941259,0.0431375255347,-0.0414821613896,0.539671720421,0.0332603810389,-0.4234931,122.2465,-24.27114,-41.66826,-24.45921,-43.8793,-5.340942,3.526722,8117A_E1.0_B8_1,4812.625
-0.508053604079,0.805661719913,0.0456958305306,-0.0406815359557,0.0431292040144,-0.0415210253008,0.539414704303,0.0331032419871,-0.4229252,122.2357,-24.26769,-41.67765,-24.45617,-43.91163,-5.345219,3.51177,8117A_E1.0_B8_1,4812.99375
-0.507942637994,0.805635334028,0.0457153656219,-0.040708968999,0.0431312837611,-0.0415460961948,0.539148263643,0.0327782464179,-0.4236685,122.2309,-24.26303,-41.68467,-24.45343,-43.92753,-5.349813,3.479092,8117A_E1.0_B8_1,4813.3625
-0.507818721561,0.805669420447,0.0457296465552,-0.0407510170783,0.0431313612623,-0.0415827869447,0.538944928455,0.0324885786511,-0.4240082,122.2235,-24.25755,-41.70516,-24.44973,-43.95275,-5.353359,3.449719,8117A_E1.0_B8_1,4813.73125
-0.507708468537,0.805684642187,0.0457325070943,-0.0407764270395,0.0431313938983,-0.0416072997161,0.538698060666,0.0322525457435,-0.4244269,122.2174,-24.25485,-41.72112,-24.44726,-43.9696,-5.357552,3.426282,8117A_E1.0_B8_1,4814.1
-0.507668504361,0.805739694783,0.0457490117601,-0.0408033990551,0.0431156367191,-0.0416438928824,0.538450736189,0.031910573793,-0.4241964,122.2136,-24.25056,-41.72967,-24.44522,-44.00523,-5.361854,3.391592,8117A_E1.0_B8_1,4814.46875
-0.50754268991,0.805711484132,0.045768003679,-0.0408474385309,0.0431108773362,-0.0416827887693,0.53820948139,0.0315806023385,-0.4250258,122.2081,-24.2444,-41.74856,-24.4418,-44.03512,-5.366046,3.358103,8117A_E1.0_B8_1,4814.8375
-0.507365215357,0.805750900313,0.0457836140421,-0.0408729140131,0.0431148382796,-0.0417144509365,0.537891417529,0.0313947979194,-0.4255843,122.1978,-24.24035,-41.7566,-24.4382,-44.05423,-5.371338,3.34036,8117A_E1.0_B8_1,4815.20625
-0.507277072247,0.805941560186,0.0458005288274,-0.0409000248846,0.0431165743641,-0.0417490122133,0.537676644513,0.0310837879836,-0.4245409,122.1872,-24.23601,-41.76496,-24.43454,-44.07679,-5.375086,3.308661,8117A_E1.0_B8_1,4815.575
-0.507184104179,0.805815693832,0.0458282409807,-0.040938748501,0.0431157502589,-0.0417914815421,0.537481003606,0.0308807840895,-0.4259643,122.1865,-24.22944,-41.77468,-24.43035,-44.10645,-5.378425,3.288294,8117A_E1.0_B8_1,4815.94375
-0.506977204633,0.805951811576,0.0458219014887,-0.0409698393343,0.0431192226166,-0.041819784856,0.537162168668,0.0305586175778,-0.4259185,122.1716,-24.22718,-41.80023,-24.42714,-44.12353,-5.383859,3.25599,8117A_E1.0_B8_1,4816.3125
-0.5069463892,0.806030792422,0.0458544101306,-0.0410147351223,0.043113686321,-0.0418589623902,0.536932147067,0.0302478313312,-0.4254583,122.1675,-24.21953,-41.81122,-24.42377,-44.15402,-5.387851,3.224324,8117A_E1.0_B8_1,4816.68125
-0.506729986758,0.806011314211,0.0458518333437,-0.041040774005,0.0431206436221,-0.0418961966153,0.536703939696,0.0300024339859,-0.4266596,122.1571,-24.21735,-41.83089,-24.4193,-44.17486,-5.391754,3.199577,8117A_E1.0_B8_1,4817.05
-0.506684362671,0.805979327932,0.0458720176183,-0.0410804904923,0.0431070113011,-0.0419152869189,0.536386253597,0.02973193322,-0.4271282,122.1558,-24.21149,-41.8459,-24.41879,-44.19696,-5.397124,3.172663,8117A_E1.0_B8_1,4817.41875
-0.506584188947,0.805901142996,0.0459019890916,-0.0411296267717,0.043102026792,-0.0419583387171,0.536181477454,0.0294857939747,-0.4282186,122.1532,-24.20372,-41.86134,-24.41497,-44.22967,-5.40065,3.14765,8117A_E1.0_B8_1,4817.7875
-0.506336918748,0.806029098811,0.0459092900016,-0.0411562527068,0.0431127720065,-0.0419953621643,0.535925060986,0.029181977829,-0.4284305,122.1365,-24.20045,-41.87524,-24.41013,-44.24779,-5.405061,3.116769,8117A_E1.0_B8_1,4818.15625
-0.50635841548,0.805935278537,0.045916785818,-0.0412085120962,0.043110449134,-0.0420158191047,0.535645807553,0.0288815470639,-0.4290511,122.1406,-24.19475,-41.90673,-24.40831,-44.26328,-5.409838,3.086349,8117A_E1.0_B8_1,4818.525
-0.506087357525,0.805944075735,0.0459303399654,-0.0412367008198,0.0431050920931,-0.0420534831451,0.5354190012,0.0286455759341,-0.4302989,122.1265,-24.19068,-41.9178,-24.40507,-44.2925,-5.413711,3.062475,8117A_E1.0_B8_1,4818.89375
-0.505997501215,0.806147717908,0.0459408043112,-0.0412636650108,0.0431022056143,-0.0420925778467,0.535114755559,0.0284335382881,-0.4291609,122.1154,-24.18705,-41.92993,-24.40143,-44.32103,-5.418817,3.041574,8117A_E1.0_B8_1,4819.2625
-0.50595338475,0.806043064197,0.0459740760768,-0.0413055983015,0.0431131137541,-0.042121919403,0.534875040869,0.0281192231618,-0.4301839,122.1165,-24.17963,-41.93824,-24.39735,-44.33374,-5.422967,3.009359,8117A_E1.0_B8_1,4819.63125
-0.505671562759,0.806222068068,0.0459743429169,-0.0413535280687,0.0430927070765,-0.042163340654,0.534648191463,0.0278449760482,-0.4301671,122.0964,-24.1751,-41.97111,-24.39528,-44.37545,-5.426874,2.981324,8117A_E1.0_B8_1,4820.0
-0.505611314963,0.806154143001,0.04600243421,-0.041395139495,0.0430907764026,-0.0421950866374,0.534428484967,0.0276064516471,-0.4309845,122.0955,-24.16826,-41.98236,-24.39228,-44.39829,-5.430635,2.957044,8117A_E1.0_B8_1,4820.36875
-0.505461704413,0.806156269207,0.0459998129529,-0.0414356476387,0.0430988647088,-0.042217198843,0.534167250154,0.0273167916221,-0.4316936,122.0878,-24.16473,-42.01185,-24.38922,-44.40792,-5.435112,2.9275,8117A_E1.0_B8_1,4820.7375
-0.505316678226,0.80620944486,0.0460224201584,-0.0414837376976,0.0431006425991,-0.0422577691555,0.533955887866,0.0270195232974,-0.4319855,122.0787,-24.15786,-42.0309,-24.38495,-44.43425,-5.438786,2.896841,8117A_E1.0_B8_1,4821.10625
-0.505073717504,0.806234517421,0.0460395151373,-0.0415186959173,0.0431016535199,-0.0423092484271,0.533660039711,0.0268200094498,-0.4329693,122.0655,-24.1528,-42.04432,-24.37966,-44.46845,-5.443751,2.877078,8117A_E1.0_B8_1,4821.475
-0.504904121334,0.806373537192,0.0460433001521,-0.0415676819986,0.0430936377262,-0.0423353757438,0.533421384687,0.0265361942523,-0.4327155,122.0524,-24.14781,-42.07558,-24.37785,-44.49146,-5.447857,2.847954,8117A_E1.0_B8_1,4821.84375
-0.504801846239,0.806354115855,0.0460628008126,-0.0416082313612,0.0430970860288,-0.0423655111221,0.5331393091,0.026235331451,-0.4333613,122.0478,-24.14198,-42.0913,-24.37446,-44.50955,-5.452682,2.817204,8117A_E1.0_B8_1,4822.2125
-0.504755551927,0.806436629594,0.0460710034501,-0.0416666437069,0.0430885013092,-0.0424018277734,0.532916728761,0.0260274566926,-0.432947,122.0428,-24.13565,-42.12621,-24.37168,-44.5398,-5.456466,2.796083,8117A_E1.0_B8_1,4822.58125
-0.504550308041,0.806509296671,0.0460834847662,-0.0417135204486,0.0430888369926,-0.0424420708187,0.532639407536,0.0257611915918,-0.4333786,122.03,-24.12996,-42.15054,-24.36759,-44.56675,-5.461187,2.768962,8117A_E1.0_B8_1,4822.95
-0.504368676949,0.806394245426,0.0460991630075,-0.0417619044731,0.0430941247981,-0.0424570458113,0.532332051382,0.0254596986941,-0.4351488,122.0244,-24.1238,-42.17389,-24.36554,-44.57334,-5.466425,2.738183,8117A_E1.0_B8_1,4823.31875
-0.504304415744,0.806435506747,0.0461107597068,-0.0418132207919,0.0430973385275,-0.0425054905887,0.532110251529,0.0251751815318,-0.4351405,122.0198,-24.11779,-42.20173,-24.36033,-44.60387,-5.470257,2.708756,8117A_E1.0_B8_1,4823.6875
-0.504030980935,0.806665174574,0.0461303741729,-0.0418504953126,0.0430817372713,-0.0425439225896,0.531929094231,0.0249105512059,-0.4346856,121.9985,-24.11227,-42.21501,-24.35805,-44.64013,-5.473411,2.681236,8117A_E1.0_B8_1,4824.05625
-0.503770403292,0.806520629653,0.0461198074695,-0.0419007609467,0.0430833585877,-0.0425647023322,0.531597198186,0.0246280090182,-0.4370661,121.9898,-24.10865,-42.25577,-24.35579,-44.65304,-5.479035,2.652521,8117A_E1.0_B8_1,4824.425
-0.503665399526,0.806659560246,0.0461314102834,-0.0419425149636,0.0430868496203,-0.042601451,0.531316413943,0.0243703365756,-0.4364978,121.98,-24.10354,-42.277,-24.35173,-44.67544,-5.483808,2.626193,8117A_E1.0_B8_1,4824.79375
-0.503437728119,0.806545581586,0.0461521225209,-0.0419935953639,0.0430874033999,-0.0426283744148,0.531161083677,0.0240860045024,-0.4384823,121.972,-24.09662,-42.29891,-24.34896,-44.69317,-5.486554,2.596353,8117A_E1.0_B8_1,4825.1625
-0.503272277088,0.806665990474,0.0461476964487,-0.0420528887075,0.0430775992352,-0.0426610966734,0.530884992108,0.0238359580634,-0.4383493,121.9597,-24.09152,-42.34189,-24.34666,-44.72167,-5.491245,2.57077,8117A_E1.0_B8_1,4825.53125
-0.503084113564,0.806696679792,0.0461536311383,-0.0421078501805,0.0430790659597,-0.0427016753187,0.530644056425,0.0235589914904,-0.4390212,121.9491,-24.08576,-42.37548,-24.34242,-44.74793,-5.495382,2.54209,8117A_E1.0_B8_1,4825.9
-0.502912864719,0.806864239653,0.0461729670797,-0.0421468631946,0.0430808473831,-0.0427386656063,0.530362543852,0.0232890297491,-0.4385499,121.935,-24.08012,-42.38995,-24.33851,-44.77155,-5.500177,2.51433,8117A_E1.0_B8_1,4826.26875
-0.502800715948,0.806976072283,0.0461725554322,-0.0421831837423,0.043071610394,-0.0427670168497,0.530130994863,0.0230535220546,-0.4382247,121.9257,-24.07676,-42.41478,-24.33659,-44.79669,-5.504131,2.490022,8117A_E1.0_B8_1,4826.6375
-0.502669460341,0.806997614774,0.0461636981601,-0.0422512521891,0.0430827192909,-0.0428079080628,0.5298268867,0.0227504763704,-0.4386917,121.9183,-24.07129,-42.46626,-24.33134,-44.81668,-5.50932,2.458739,8117A_E1.0_B8_1,4827.00625
-0.502531455476,0.807058519454,0.0461802388222,-0.0422998922398,0.043085732667,-0.0428321580124,0.529620095212,0.022555562296,-0.4388859,121.9093,-24.06504,-42.48887,-24.32859,-44.8309,-5.512841,2.43865,8117A_E1.0_B8_1,4827.375
-0.502265417956,0.807161770146,0.0461887126813,-0.0423396427908,0.0430691750033,-0.0428700299918,0.529354049499,0.022264826208,-0.4393695,121.8924,-24.06045,-42.51044,-24.32645,-44.86723,-5.517399,2.408462,8117A_E1.0_B8_1,4827.74375
-0.502172874858,0.80716064807,0.0461766236043,-0.04240245083,0.0430781084504,-0.0429006308068,0.529131920929,0.0220009261244,-0.4398249,121.8877,-24.0558,-42.56022,-24.32246,-44.88173,-5.521219,2.380946,8117A_E1.0_B8_1,4828.1125
-0.502019815031,0.807288396687,0.0461930597215,-0.0424468872308,0.0430528064667,-0.0429422803209,0.52881493828,0.0217042201887,-0.4395724,121.8758,-24.04996,-42.57996,-24.32082,-44.92636,-5.526616,2.350279,8117A_E1.0_B8_1,4828.48125
-0.501812943131,0.807345306809,0.0461944184678,-0.0424894934412,0.0430741477349,-0.0429745311233,0.528557529299,0.0214967594148,-0.4401288,121.8634,-24.04583,-42.60776,-24.31541,-44.93367,-5.530977,2.328971,8117A_E1.0_B8_1,4828.85
-0.501584896122,0.807358652096,0.0462029808572,-0.0425509607975,0.0430766911759,-0.0430138389458,0.528359435555,0.0212202480846,-0.4411251,121.8513,-24.0392,-42.64374,-24.31119,-44.95817,-5.534411,2.299907,8117A_E1.0_B8_1,4829.21875
-0.501443999539,0.807553138822,0.0461912836457,-0.0426015410087,0.04305656373,-0.0430370597584,0.528065170903,0.0209120271429,-0.4402947,121.8379,-24.03565,-42.68489,-24.31088,-44.98702,-5.539444,2.267798,8117A_E1.0_B8_1,4829.5875
-0.501300812652,0.807555257271,0.0461931855582,-0.0426547530779,0.043063315189,-0.0430788910878,0.527813230891,0.0206640652349,-0.4409684,121.8305,-24.03047,-42.71936,-24.30598,-45.01036,-5.543743,2.242004,8117A_E1.0_B8_1,4829.95625
-0.501084033871,0.807791149913,0.0461955863367,-0.0427043307705,0.0430479053652,-0.0431178807621,0.527577025355,0.020363692443,-0.4401813,121.8119,-24.02558,-42.75105,-24.3036,-45.04653,-5.547817,2.210435,8117A_E1.0_B8_1,4830.325
-0.500958410696,0.807849862151,0.0461854538395,-0.0427446226388,0.0430535143164,-0.043143011889,0.527325826569,0.0200838801316,-0.4403304,121.8036,-24.02283,-42.78425,-24.3005,-45.05949,-5.552124,2.181129,8117A_E1.0_B8_1,4830.69375
-0.500780435169,0.807956363113,0.046187666418,-0.0428171096877,0.043054966893,-0.043196683049,0.527097183121,0.0198439682062,-0.4403602,121.7911,-24.01581,-42.83128,-24.29494,-45.09414,-5.556035,2.156033,8117A_E1.0_B8_1,4831.0625
-0.500640859886,0.807979942352,0.0461942675565,-0.0428523359006,0.0430582917705,-0.0432154783714,0.526826313325,0.0196338978551,-0.4408489,121.7832,-24.01184,-42.85069,-24.29271,-45.10439,-5.560623,2.134326,8117A_E1.0_B8_1,4831.43125
-0.500394439852,0.808117685351,0.0461678777403,-0.0428963289719,0.0430488128333,-0.0432534686222,0.52652933899,0.0194093644799,-0.4409646,121.7662,-24.01038,-42.89633,-24.28983,-45.13587,-5.565651,2.111129,8117A_E1.0_B8_1,4831.8
-0.500419674529,0.808259289211,0.0461783482593,-0.0429667229433,0.0430598123734,-0.0432894163007,0.526277112233,0.0190912404722,-0.4397431,121.763,-24.00272,-42.9367,-24.2851,-45.15235,-5.569999,2.077552,8117A_E1.0_B8_1,4832.16875
-0.500296764952,0.808451643094,0.0461711257427,-0.0430085907908,0.043052718983,-0.0433337454398,0.525995456639,0.018794381106,-0.4388398,121.7506,-23.99952,-42.969,-24.28134,-45.18639,-5.574819,2.046369,8117A_E1.0_B8_1,4832.5375
-0.500064941144,0.808512152288,0.0461742400027,-0.0430612039275,0.043050315454,-0.0433741989716,0.525740150375,0.0185856789473,-0.439484,121.7368,-23.99427,-43.00201,-24.2775,-45.21472,-5.579153,2.024646,8117A_E1.0_B8_1,4832.90625
-0.499914762816,0.808534285982,0.0461566371764,-0.0431118174826,0.0430490847368,-0.0433995083786,0.525487891787,0.0182999094312,-0.4400337,121.7284,-23.99129,-43.04648,-24.27507,-45.23225,-5.583482,1.994497,8117A_E1.0_B8_1,4833.275
-0.499860810639,0.808671041461,0.0461459448215,-0.0431479694173,0.0430459254478,-0.0434296027177,0.52519560066,0.0180512016223,-0.4392301,121.7213,-23.98897,-43.07706,-24.27235,-45.25421,-5.588451,1.968506,8117A_E1.0_B8_1,4833.64375
-0.499613210936,0.808816420919,0.0461575539838,-0.0432079835125,0.0430355950542,-0.0434646138428,0.524917030723,0.0177993981956,-0.4392893,121.704,-23.98217,-43.1096,-24.26985,-45.28417,-5.593196,1.942097,8117A_E1.0_B8_1,4834.0125
-0.49951137436,0.808844147845,0.0461397593817,-0.0432483844719,0.0430287986626,-0.0434973018353,0.524707293963,0.0175448717339,-0.4395627,121.6979,-23.98016,-43.14734,-24.26723,-45.31023,-5.596805,1.915111,8117A_E1.0_B8_1,4834.38125
-0.499388743994,0.809052972461,0.0461304037514,-0.0432983831838,0.0430221094941,-0.0435452296069,0.524405730144,0.0172641958648,-0.4385279,121.685,-23.9764,-43.18617,-24.26306,-45.34623,-5.601947,1.885579,8117A_E1.0_B8_1,4834.75
-0.499220425857,0.80915307433,0.0461212444174,-0.0433422958086,0.0430277385541,-0.0435708784033,0.524149831523,0.0170258982666,-0.4385572,121.6732,-23.97319,-43.22083,-24.25991,-45.35935,-5.606311,1.860478,8117A_E1.0_B8_1,4835.11875
-0.499151101937,0.809246141031,0.0461300292301,-0.0433821130115,0.043027849572,-0.0436057452737,0.523875330845,0.0167661568439,-0.4381661,121.6667,-23.96857,-43.24164,-24.25638,-45.38219,-5.610995,1.833074,8117A_E1.0_B8_1,4835.4875
-0.49901043976,0.809384789811,0.0461077040633,-0.0434344504877,0.0430356984535,-0.0436494332086,0.523625872312,0.0165399603021,-0.4377625,121.6551,-23.96588,-43.28996,-24.25119,-45.40565,-5.615247,1.809221,8117A_E1.0_B8_1,4835.85625
-0.498884811748,0.809459297975,0.0460917615056,-0.0434677403562,0.0430276257836,-0.0436777034418,0.523367370313,0.0162527278252,-0.4377853,121.6463,-23.96434,-43.32176,-24.24914,-45.42957,-5.619681,1.7787,8117A_E1.0_B8_1,4836.225
-0.498773179557,0.809540702143,0.0460934083488,-0.0435293561869,0.0430244850321,-0.0437031891426,0.52313040634,0.0159150682713,-0.4376872,121.638,-23.95838,-43.36125,-24.24688,-45.44837,-5.623783,1.742558,8117A_E1.0_B8_1,4836.59375
-0.498523546288,0.809651206721,0.0460740576434,-0.0435869207229,0.0430224429948,-0.0437397768076,0.522887819987,0.0156697452291,-0.4380236,121.6217,-23.95489,-43.41106,-24.24339,-45.4737,-5.627931,1.716509,8117A_E1.0_B8_1,4836.9625
-0.498563251309,0.809845486661,0.0460806874279,-0.0436192304518,0.0430206855309,-0.043779054116,0.522650950046,0.015394324257,-0.4363223,121.6176,-23.95119,-43.42814,-24.2396,-45.50058,-5.631999,1.68712,8117A_E1.0_B8_1,4837.33125
-0.498343355761,0.809855524039,0.0460723936752,-0.0436790919589,0.0430153310825,-0.0438065051582,0.52234477183,0.0151481530839,-0.437297,121.606,-23.94638,-43.47252,-24.23736,-45.5221,-5.637204,1.661129,8117A_E1.0_B8_1,4837.7
-0.49828464605,0.81003882924,0.0460613647339,-0.0437077154209,0.0430256410145,-0.0438556330937,0.522080107449,0.0148580730007,-0.436152,121.5972,-23.94478,-43.49811,-24.23138,-45.54734,-5.641741,1.630162,8117A_E1.0_B8_1,4838.06875
-0.498152125898,0.810000786012,0.0460432524934,-0.0437454790012,0.0430023768964,-0.0438729978066,0.521814942632,0.0146156238375,-0.4370821,121.5916,-23.94302,-43.53407,-24.23193,-45.57417,-5.646264,1.60439,8117A_E1.0_B8_1,4838.4375
-0.498097942009,0.810150319188,0.0460311523742,-0.0438004485154,0.0430052154491,-0.0439176574253,0.521571805311,0.0142967278461,-0.4361779,121.5841,-23.93904,-43.57752,-24.22714,-45.60142,-5.650456,1.570133,8117A_E1.0_B8_1,4838.80625
-0.498042773355,0.810260259017,0.0460135401908,-0.0438309367971,0.0430234900279,-0.0439432539968,0.521427401938,0.0141077442034,-0.4355864,121.5778,-23.93791,-43.60838,-24.22275,-45.60594,-5.652945,1.549817,8117A_E1.0_B8_1,4839.175
-0.497978819929,0.810330565858,0.04600321579,-0.043869981356,0.043008753211,-0.0439808565038,0.52103021869,0.0137959540125,-0.4353452,121.5723,-23.93525,-43.64028,-24.22041,-45.64025,-5.659698,1.516736,8117A_E1.0_B8_1,4839.54375
-0.497745917788,0.810439825349,0.0459868161854,-0.0439135666574,0.0429947612499,-0.0440204796433,0.520815909652,0.0135580803167,-0.4356084,121.5569,-23.93276,-43.6789,-24.21779,-45.67536,-5.663373,1.491209,8117A_E1.0_B8_1,4839.9125
-0.497801229177,0.810625057806,0.0459838732011,-0.0439573491416,0.0430029901283,-0.0440491869458,0.520558104984,0.0132381134,-0.4339027,121.5539,-23.92892,-43.70925,-24.21408,-45.68855,-5.667808,1.456753,8117A_E1.0_B8_1,4840.28125
-0.497557724078,0.81062506772,0.0459806289473,-0.0440004848459,0.0430079740581,-0.044081665931,0.520286587763,0.0130308694378,-0.435066,121.5414,-23.92517,-43.73934,-24.21031,-45.70634,-5.672424,1.434705,8117A_E1.0_B8_1,4840.65
-0.497571518696,0.810672930648,0.045958270115,-0.044040149666,0.0429905717362,-0.0441202245078,0.52001101092,0.0127210279175,-0.4346276,121.5406,-23.92363,-43.77905,-24.20813,-45.74297,-5.677151,1.401347,8117A_E1.0_B8_1,4841.01875
-0.497230316799,0.810767555805,0.0459549361913,-0.0440795316222,0.042988660294,-0.0441532780674,0.51976666048,0.0124714155551,-0.4355205,121.5201,-23.92024,-43.80671,-24.20498,-45.76569,-5.681332,1.374506,8117A_E1.0_B8_1,4841.3875
-0.497153289252,0.810826119238,0.0459315123301,-0.0441278605694,0.042987608571,-0.0441881665725,0.519490491661,0.0122466994423,-0.4354323,121.5143,-23.91798,-43.85267,-24.20156,-45.78901,-5.686035,1.350466,8117A_E1.0_B8_1,4841.75625
-0.497085490892,0.810921976939,0.045929178962,-0.0441519862238,0.0429929487086,-0.0442331808181,0.519180238007,0.0119362712157,-0.4350096,121.5078,-23.91593,-43.86977,-24.19649,-45.81461,-5.691342,1.317033,8117A_E1.0_B8_1,4842.125
-0.497052752759,0.811036936931,0.04592060869,-0.0442035431208,0.0430057484403,-0.0442611545231,0.519002982638,0.0117275893305,-0.4342708,121.5025,-23.9119,-43.90852,-24.19241,-45.82419,-5.694386,1.294457,8117A_E1.0_B8_1,4842.49375
-0.496948834409,0.811019869907,0.045894899429,-0.044229812514,0.0429864222329,-0.0442928964919,0.51867676299,0.011491226029,-0.4348995,121.4977,-23.91194,-43.94156,-24.1911,-45.85759,-5.699933,1.269174,8117A_E1.0_B8_1,4842.8625
-0.496761923679,0.811086574996,0.0458909722185,-0.0442721642437,0.0429853053575,-0.0443191321587,0.518497383865,0.0111464397912,-0.4352717,121.486,-23.90832,-43.97141,-24.18856,-45.87529,-5.703062,1.231531,8117A_E1.0_B8_1,4843.23125
-0.496643848432,0.811138516562,0.0458879094294,-0.0443137176354,0.042976978748,-0.0443707697426,0.518140900422,0.010916916865,-0.4354303,121.4783,-23.90469,-44.00018,-24.18416,-45.91418,-5.709115,1.207009,8117A_E1.0_B8_1,4843.6
-0.496569459756,0.811140997869,0.04586971119,-0.0443400578831,0.0429895018834,-0.0443939927304,0.517753031986,0.010666877359,-0.4357657,121.4744,-23.90398,-44.02855,-24.18059,-45.92082,-5.715704,1.180255,8117A_E1.0_B8_1,4843.96875
